Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2022-08-25,158.2572479248047,161.5440696243079,157.41804941604852,161.1944071359436,12124365
2022-08-26,161.159423828125,161.68391752367472,158.46702570319684,158.46702570319684,7966045
2022-08-29,158.78173828125,160.07548661512897,157.7677085498725,159.62092254435993,7517013
2022-08-30,160.5650177001953,161.01958179730107,159.51603019662983,159.5859598513068,7214498
2022-09-01,158.11737060546875,160.9146704453808,157.34811599505346,157.38308793417346,13109081
2022-09-02,156.7886505126953,160.04051442581942,156.50893191063096,159.0964285743454,6897237
2022-09-05,156.2292022705078,157.73275381241413,155.04034127625027,157.34811938501844,18055474
2022-09-06,157.38308715820312,159.44609008884564,156.64879026272553,156.64879026272553,14103701
2022-09-07,156.92852783203125,158.71179798837747,155.9844419577535,155.9844419577535,7866745
2022-09-08,156.92852783203125,158.67684027617642,156.26416056657422,158.04744495072353,7187735
2022-09-09,155.87954711914062,158.15235339500035,155.59981427039713,158.0824237397654,9162027
2022-09-12,156.61383056640625,157.13832432480388,155.39001179681182,156.33411194417053,8778919
2022-09-13,158.60691833496094,159.09644015199942,156.5089432999895,156.8586058058181,11278383
2022-09-14,162.62802124023438,163.0825710710947,157.13830905360396,157.3481122276952,25072958
2022-09-15,166.15960693359375,166.6141710011932,162.48815090943313,163.2574055165539,23606369
2022-09-16,164.7959442138672,166.75404573800066,163.2224629149973,166.71908802359707,29399642
2022-09-19,163.04762268066406,166.50927565642573,161.99863520585103,165.00572409696642,13920046
2022-09-20,162.73291015625,165.21551941960206,162.31331803185597,163.64203828227252,20162973
2022-09-21,158.78173828125,163.88680196614044,156.85859463613724,163.53713948521084,14468837
2022-09-22,153.92141723632812,158.3271700720011,153.2570642310484,156.64878736184937,26264530
2022-09-23,141.64828491210938,153.67666926098298,138.53628011507968,152.66265369873273,87162722
2022-09-26,140.45941162109375,146.4036736224209,130.31919997177096,139.86498826652152,167547134
2022-09-27,143.2567138671875,145.38966066630894,140.73914688035413,143.9210811096397,54127095
2022-09-28,145.2498016357422,147.1379877351715,141.6482891483015,143.5014890776432,52877873
2022-09-29,145.4595947265625,148.32682427705433,144.09591671712218,146.12394776135588,36761869
2022-09-30,148.39674377441406,152.9423557985704,144.7602598462098,144.7602598462098,62897614
2022-10-03,147.41770935058594,150.11010763922334,146.15891871360594,148.9562185932922,11740863
2022-10-04,145.77430725097656,148.5016779088388,145.45961665606387,148.3268466388195,19179333
2022-10-06,144.27073669433594,147.48762848093642,143.7812007136303,146.05400670374397,20692745
2022-10-07,146.4386444091797,146.6834052911611,142.66228691011617,142.66228691011617,14282850
2022-10-10,146.1239471435547,148.2219220586254,145.14490356543072,145.42462217186446,16834226
2022-10-11,145.704345703125,147.87225013138712,144.4455693711351,146.85823467830065,17807162
2022-10-12,150.73948669433594,151.0192052698832,146.40366381193513,147.17291835029292,35288330
2022-10-13,149.62059020996094,151.9633405324647,149.131068361327,150.31991526675498,16436903
2022-10-14,148.71145629882812,152.45284200711183,147.94220168471978,152.45284200711183,23365190
2022-10-17,148.15199279785156,150.31989737024978,147.55756941590732,148.22192244964447,9520537
2022-10-18,148.50164794921875,150.35486188310585,147.9421965347072,148.921240067053,13256574
2022-10-19,149.58563232421875,151.68360749222236,148.92126498433478,148.95623692825671,11595367
2022-10-20,152.10317993164062,152.4528424142421,148.5016535152849,148.6415270450072,16371066
2022-10-21,151.96331787109375,153.08223494954592,149.65553983669656,150.59962567702175,11634491
2022-10-24,153.04725646972656,154.0263142069543,152.87242523907167,153.71162368289632,1132859
2022-10-25,152.80250549316406,153.43190080986355,149.83037437945265,153.04726638637973,20622687
2022-10-27,156.57887268066406,157.24322574945032,151.99828817123114,153.3619804782504,24298489
2022-10-28,158.60691833496094,160.14542766948514,156.08933691075222,156.5089432999895,11669879
2022-10-31,159.55099487304688,161.0195744656091,158.53696512908982,159.41112134225818,11755682
2022-11-01,164.44627380371094,164.97076754480648,160.7048879627902,161.29931135713778,15220278
2022-11-02,163.15252685546875,165.42533308686237,162.83782207136298,164.44627524931676,12884449
2022-11-03,159.48106384277344,163.36230885900414,158.53696375847142,162.94271672587146,9358215
2022-11-04,158.15235900878906,160.460123080281,157.34813237553107,159.44610747387148,8059667
2022-11-07,159.4460906982422,162.17346088469372,158.32717360907822,158.95656891792132,14862038
2022-11-09,152.97732543945312,161.5440556640625,152.4878036891676,161.5440556640625,22831150
2022-11-10,150.28494262695312,153.95639881053762,149.30588479910327,151.05419726747684,16217631
2022-11-11,149.6905059814453,152.3479321614342,149.34084351872556,151.05418389493153,12123886
2022-11-14,147.8023223876953,149.44573314184223,147.03306780360552,147.5225895677166,18460862
2022-11-15,151.05418395996094,151.4038464228312,146.6134735270688,146.85823440551758,15258103
2022-11-16,151.82345581054688,152.06821671684997,149.27091669554903,151.01922920886213,9825807
2022-11-17,152.66265869140625,154.1661961133344,151.22903669863285,151.68360081057105,9449665
2022-11-18,152.69760131835938,153.0123060852849,151.64861388421292,152.69760131835938,5828998
2022-11-21,153.1871337890625,153.50182432092296,151.40384950104703,152.10317444100568,4712051
2022-11-22,152.31297302246094,153.29201652664676,151.68357774991156,152.80249477455385,4366445
2022-11-23,150.45977783203125,153.01231694856858,149.83038248129822,152.62768250428627,13510578
2022-11-24,154.37599182128906,154.55082306910478,150.4248027750929,150.63460596359312,7622243
2022-11-25,154.2710723876953,154.48087555193467,151.47377274611316,154.375973969815,10989671
2022-11-28,154.7606201171875,155.39000120210954,153.25706860006775,153.25706860006775,4526153
2022-11-29,153.39691162109375,155.4249566456068,152.83746024633928,154.76060369189796,6476054
2022-11-30,156.64877319335938,157.31312613855005,152.20806304884,153.39690965427627,17317951
2022-12-01,155.1802215576172,157.24322463260913,154.20116370440942,156.64880122352702,13241961
2022-12-02,153.71163940429688,154.9004862032228,152.83748316161504,152.83748316161504,12880949
2022-12-05,155.1802215576172,155.4249824639682,151.89338549526278,153.6416980089182,16477957
2022-12-06,156.29913330078125,156.7536973841294,153.43190372337452,154.93545527854,11299945
2022-12-07,154.58578491210938,156.7187174594542,154.16617856251798,155.84456127747623,5813973
2022-12-08,152.31297302246094,155.14523040723034,151.68357774991156,155.11027269796764,11176439
2022-12-09,151.89337158203125,153.1171902294899,150.84438416992384,152.7325700483986,6020031
2022-12-12,150.73948669433594,152.45282699466924,150.0751195079077,151.0541772057273,8194429
2022-12-13,151.2639923095703,151.61365478441647,148.99118622307026,150.73949859730106,8235450
2022-12-14,153.29202270507812,154.2361227658551,151.26399174083755,151.26399174083755,10055353
2022-12-15,151.2989501953125,154.13122193596223,150.9842596587081,153.5018266349509,5385778
2022-12-16,149.09608459472656,152.5927096014303,148.67649243948281,150.35487528826135,11166617
2022-12-19,153.08224487304688,153.2920338357172,149.3058870391425,149.6905214790767,7758862
2022-12-20,151.96331787109375,153.08223494954592,149.58561018700627,153.08223494954592,6541929
2022-12-21,151.0891571044922,152.6276662622925,149.55063371888974,151.78848203581998,7005861
2022-12-22,150.35487365722656,151.75352364473565,148.8513220750936,151.12412830479587,6961415
2022-12-23,147.73240661621094,150.56467856435322,147.17294092370267,149.23595821549878,4554651
2022-12-26,148.15199279785156,149.8303755798964,147.52259747610935,147.90723190267488,6864331
2022-12-27,148.71145629882812,150.49472641865165,148.11703292555362,148.92124525114707,13115851
2022-12-28,150.87936401367188,152.73257805105743,148.60655783501863,148.60655783501863,16815549
2022-12-29,150.87936401367188,151.40385774720724,149.30588281306578,149.69051724211295,22536873
2022-12-30,149.4457550048828,151.57870206298074,149.13106442874576,151.08918022725547,4643134
2023-01-02,150.3898468017578,150.70453736034477,148.9562248619649,150.04018430208183,5959394
2023-01-03,150.7744598388672,151.19405197294788,149.90030363128122,150.52969894630368,2873110
2023-01-04,147.59254455566406,150.6346054109362,147.20791012075927,150.6346054109362,9954542
2023-01-05,146.01905822753906,148.1869627711686,144.48053476949664,148.1869627711686,21273509
2023-01-06,145.52952575683594,147.068049252313,145.14490555381906,145.56449769702073,11510471
2023-01-09,146.2288360595703,148.22190921056483,142.83711308643203,146.29876570511715,52485126
2023-01-10,148.11703491210938,148.57158476213158,146.15891929738683,146.78831461839073,17248326
2023-01-11,148.221923828125,148.9911926884103,146.92817546061366,148.39675507313473,9164361
2023-01-12,149.30587768554688,149.58561051271965,147.837298127643,149.34084962436944,21179555
2023-01-13,149.65554809570312,150.59963398812937,149.16602629305348,149.3758152537019,6560245
2023-01-16,150.8094482421875,150.98427950279105,148.7464308303829,150.35488411905737,8362194
2023-01-17,152.73257446289062,152.9423634146943,150.28493709722827,150.80943081844163,13000571
2023-01-18,153.39691162109375,153.95637722364953,151.33390888879677,152.66262902401576,11171369
2023-01-19,154.37599182128906,154.72565431692053,152.90741218519761,153.0123137794477,11586815
2023-01-20,156.12429809570312,156.57886216752217,154.55081692788528,154.55081692788528,10112645
2023-01-23,157.4180450439453,159.65589344400507,156.33409989680314,156.64879043646962,14393610
2023-01-24,154.51585388183594,158.46704299844083,154.2011633212813,158.22228209269795,6150893
2023-01-25,153.43190002441406,154.7256483629049,152.31298292701126,154.34101394139012,5790331
2023-01-27,153.32699584960938,154.86550505412868,151.75351470634087,153.3619677883586,10458603
2023-01-30,148.15199279785156,153.0472676125973,147.24287886893774,152.45284423065306,24288177
2023-01-31,151.50875854492188,153.991353667288,148.36179616021323,148.6764867075629,20997546
2023-02-01,151.43882751464844,157.34811780324932,149.3758103223241,157.34811780324932,20246369
2023-02-02,148.7464141845703,151.8234468724113,147.80232832852212,151.05419225740175,12820663
2023-02-03,150.2499542236328,150.4597573879709,147.13796406202877,149.0960652753768,10815686
2023-02-06,151.7884979248047,151.99828688948213,148.99119790667646,149.27091652624637,6948201
2023-02-07,151.6486053466797,152.5926911387007,150.42478674240752,152.45283184647604,10035526
2023-02-08,148.25689697265625,149.13105320480636,147.17293755366885,148.85132036495767,12432719
2023-02-09,148.85130310058594,149.62055765009615,148.25687977722814,148.25687977722814,7011082
2023-02-10,149.7254638671875,149.97022474581888,148.15198278309742,148.18695472053136,10892159
2023-02-13,151.05418395996094,151.4038464228312,149.65553410847983,149.72546375549348,7710133
2023-02-14,150.35487365722656,151.78849558554475,148.78139242127884,151.78849558554475,6010681
2023-02-15,150.00521850585938,150.49474033433728,148.95623096386035,149.1310622208602,8107497
2023-02-16,150.07513427734375,151.6835873840412,149.65554214492786,151.6835873840412,3963115
2023-02-17,149.51568603515625,150.98426564386352,148.95622036145676,149.65554533967958,6491149
2023-02-20,150.91433715820312,151.75352144743633,149.79540580215456,150.77446362479546,6841917
2023-02-21,151.89337158203125,152.97733093232983,151.08915928165746,152.13814669376487,6701434
2023-02-22,150.11012268066406,151.96333688221387,148.95623351911007,151.05420863909754,9128659
2023-02-23,149.13104248046875,150.98425640491897,148.67647842687873,150.35486111747142,10345874
2023-02-24,150.3898468017578,150.6346077059703,148.53663270791444,148.53663270791444,9808830
2023-02-27,153.29202270507812,153.81651641537533,150.04017308347738,151.36887910065502,17763618
2023-02-28,155.4249725341797,155.94946625476746,152.9773351714367,154.27108350332603,36559278
2023-03-01,153.08224487304688,155.4249807702549,152.03325737628475,154.93545896288734,12896085
2023-03-02,154.09625244140625,154.55081651200211,150.9143324028408,152.4528416272238,79708558
2023-03-03,155.32005310058594,157.6627886045061,154.13120649495514,154.13120649495514,9951869
2023-03-06,158.85166931152344,160.00555835417333,155.94946784904124,156.64879281697415,15659957
2023-03-08,159.48106384277344,159.69085279543836,157.8376387939827,158.7117949995936,11591495
2023-03-09,157.9075927734375,161.15944268407657,157.6977895795494,160.14542711182622,13941653
2023-03-10,158.43206787109375,159.5509849085082,155.42496499447796,155.42496499447796,9605434
2023-03-13,158.11737060546875,160.87971273406356,157.62784882460522,159.4810628141075,13209653
2023-03-14,157.48797607421875,159.27126042209662,156.64879180921906,157.45301836272873,9583405
2023-03-15,159.65589904785156,160.87971776609194,157.83764271279475,158.46703804202187,12228069
2023-03-16,162.34829711914062,162.87279085467878,159.69085650129267,160.46011113452133,18437817
2023-03-17,160.6349334716797,163.64203641312733,159.65588993521058,163.60706447490958,33711025
2023-03-20,159.096435546875,160.42515587612385,157.55792625688372,157.55792625688372,9281411
2023-03-21,156.05438232421875,159.23630265434292,155.56484626956606,158.92161208391224,11272787
2023-03-22,156.71871948242188,157.13831160962704,154.4109556688922,155.94946487791196,7589846
2023-03-23,155.35504150390625,156.99845230159178,154.72564619923023,156.6487898243054,17091298
2023-03-24,155.52987670898438,156.8236250623776,154.41095959869298,155.94946884686826,10371666
2023-03-27,153.92141723632812,158.22226848490368,153.53679705404073,155.8795327694722,19983733
2023-03-28,155.32005310058594,156.01937798102784,152.94234566152323,154.72562979777055,8689166
2023-03-29,155.56483459472656,156.43899081121256,154.23612852791024,155.32007369967107,19743258
2023-03-31,157.837646484375,158.57194342398674,155.94947467937837,156.64879967794062,10202058
2023-04-03,157.06837463378906,158.9915181692664,156.54388094229523,158.9915181692664,7643214
2023-04-05,157.80270385742188,158.46705697844826,156.43901144317135,158.46705697844826,12019382
2023-04-06,157.52293395996094,159.02648534276395,157.10334186489538,158.88661182587438,4282875
