Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2022-01-25,67.03502655029297,67.17301338284929,65.84832084041172,66.34507975424677,9651480
2022-01-27,67.72496795654297,68.30451892378908,66.12429555974771,66.73144389130879,12890338
2022-01-28,68.4977035522461,70.12597338652995,68.05613938673116,68.05613938673116,14995069
2022-01-31,69.10486602783203,70.65034393989384,68.55291233779543,69.93279972120331,19787082
2022-02-01,67.20061492919922,69.54642912835872,65.95871440904996,69.54642912835872,34627617
2022-02-02,68.6908950805664,68.96687506742616,67.44899461464613,67.61457881678253,14749194
2022-02-03,68.80127716064453,69.46362653133063,68.52529720342002,69.21524393816541,13117138
2022-02-04,68.52529907226562,69.18764846101556,68.27692278895833,68.93926586107635,10723602
2022-02-07,67.83535766601562,68.77368068947679,67.61457243404321,68.71848596064163,13452373
2022-02-08,66.9798355102539,68.19413865359795,66.23469394010124,67.9457560246695,23545662
2022-02-09,69.0916748046875,69.46267600870968,67.20813726481941,67.63621457223864,17581473
2022-02-10,68.46382904052734,69.31998362916926,68.29259420363428,69.12021074145086,18120168
2022-02-11,69.6624526977539,70.00490933679328,67.9501433747903,68.20698585406983,26486850
2022-02-14,66.52320861816406,69.06313432156061,66.2949042126135,69.06313432156061,16463770
2022-02-15,67.77890014648438,67.92159692705647,65.35313326004939,66.78005534218414,12978223
2022-02-16,69.34851837158203,69.74805759601684,68.06428654988606,68.06428654988606,17673190
2022-02-17,69.29144287109375,70.74690300214301,68.777751444367,70.11905937657497,16774602
2022-02-18,69.14875793457031,69.80514625421738,68.83483933398797,69.29145473950427,7978566
2022-02-21,68.03575134277344,69.14874838224348,67.69328820295915,68.49236668521212,8595442
2022-02-22,66.83712768554688,67.72182024122449,66.49466457613671,66.78005158930193,11409610
2022-02-23,66.86567687988281,67.52206515999771,66.49467566050592,67.23667809925972,8525215
2022-02-24,62.7846794128418,66.32345038790218,62.385140122243826,65.6099859692754,19848141
2022-02-25,64.1259765625,67.63620888161329,63.35543616758713,64.49697773530771,28048713
2022-02-28,65.63851165771484,66.3234378931175,63.12712417049268,64.38281791410375,24781798
2022-03-02,64.06890106201172,66.43759183551704,63.61228573704898,64.92505561280947,22390246
2022-03-03,65.43875122070312,66.49467218595788,64.49698246100212,65.6385175804222,28291584
2022-03-04,64.6396713256836,65.86682710477879,64.3828223367786,65.60997811587379,25005861
2022-03-07,64.06890106201172,65.03920781106494,63.469588957288785,65.03920781106494,25392553
2022-03-08,66.80859375,67.20813298024977,63.69790058958033,63.926204988613954,33483859
2022-03-09,66.75152587890625,67.86452302527961,66.09513758688773,67.86452302527961,23476054
2022-03-10,69.03459167480469,69.29144064589013,67.17959237544085,67.95013275675652,27592384
2022-03-11,70.60421752929688,71.00375678420735,68.72067346130707,68.94898440637364,18598243
2022-03-14,68.94898223876953,71.26059700869706,68.5209049456762,71.26059700869706,22317814
2022-03-15,67.9216079711914,69.09168126410441,67.46499256938444,68.9489909922716,16501842
2022-03-16,69.6053695678711,69.97636422272934,68.17844092142138,68.6635943097155,15176752
2022-03-17,69.26290893554688,70.1476015929988,68.54944458652774,69.86221454700289,41700111
2022-03-21,67.350830078125,69.51975474919331,67.23667786700076,69.51975474919331,18166521
2022-03-22,68.86335754394531,69.5482771888726,67.63620195402292,67.9215889497077,30929289
2022-03-23,69.4626693725586,70.20467170971538,68.86336381220316,69.54828351947498,25271163
2022-03-24,68.83483123779297,69.71952389017166,68.69213444964267,69.51975099953773,12377631
2022-03-25,67.80744171142578,68.97752140668263,67.69328950660304,68.52090605545041,12238471
2022-03-28,68.46382904052734,68.8919063348483,67.17959715756449,68.14990394950767,15342876
2022-03-29,67.52206420898438,69.2343734854121,67.3508293621767,68.66359937197518,14627074
2022-03-30,66.89421081542969,68.32113949935069,66.26636715877977,68.32113949935069,159640347
2022-03-31,67.89306640625,69.03460158577062,67.35083033743902,67.35083033743902,31701618
2022-04-01,69.69097900390625,69.89074534300663,67.92159387268337,67.9786699695692,16052676
2022-04-04,69.80513763427734,70.20467688125945,69.46267448944393,69.69098542997993,14095200
2022-04-05,70.0049057006836,70.49006564467317,69.83367739005764,70.09052638793793,13071195
2022-04-06,71.94552612304688,72.1452924861164,69.3485242114948,69.89075372891061,23580340
2022-04-07,70.51860809326172,72.34506964825003,70.34737324001796,70.94668542845847,30238785
2022-04-08,72.45921325683594,72.77313834054806,70.8039802197333,71.28913360441149,21699732
2022-04-11,73.54368591308594,73.88614908027378,72.25945393508772,72.43068225271084,19137451
2022-04-12,71.94552612304688,73.5151451035015,71.46037270936523,73.3153722084906,14583673
2022-04-13,73.0014419555664,73.62929211622831,71.71721011632987,71.9455210470999,17675811
2022-04-18,73.11560821533203,73.34391263766871,72.20237746210215,72.88729726105376,17471850
2022-04-19,74.37129974365234,75.91237414071824,73.3439102803337,73.80052564227265,30183165
2022-04-20,76.14068603515625,76.65437750723729,74.57106703474173,74.77083993229301,28690066
2022-04-21,77.08245086669922,77.28221722205689,76.14068212755936,76.73998772557351,22154311
2022-04-22,76.68290710449219,77.65321383720932,76.39752008171745,76.99683217635035,13678113
2022-04-25,72.91583251953125,75.88383561975795,72.71606615764219,75.79822146466265,16604310
2022-04-26,73.65782928466797,74.20005875733955,72.91582693347056,73.85759563125298,14133414
2022-04-27,72.68753051757812,73.62929931875529,71.40329855271612,72.8302207808045,14967738
2022-04-28,74.17152404785156,74.34275888457616,72.83021606455773,73.91468159067638,15773589
2022-04-29,71.91698455810547,74.99913973277891,71.68867362238026,74.99913973277891,13013304
2022-05-02,72.28797912597656,72.65898028009013,70.77543646166279,71.88843992400352,8623737
2022-05-04,71.83137512207031,73.45807023358132,71.40329780493275,72.40214270093989,8118435
2022-05-05,71.74575805664062,73.14414216075198,71.46037101280396,72.48775391951001,8015140
2022-05-06,72.05967712402344,72.91583172958387,69.97636671290086,71.34621930735058,13680673
2022-05-09,70.77544403076172,71.71721277472288,69.2629077366298,71.71721277472288,12361746
2022-05-10,69.6339111328125,72.08821624853073,69.20583382365984,71.00375721571272,15563373
2022-05-11,68.74921417236328,71.00375278468728,67.83597697547947,70.43297872014227,14615373
2022-05-12,69.69097900390625,70.77543790861807,68.2355124055554,68.74921034140898,30617643
2022-05-13,69.234375,71.48891385476627,68.89191183083435,71.34622358925627,22601469
2022-05-16,69.69097900390625,70.77543790861807,68.86336253518063,70.77543790861807,12566889
2022-05-17,71.00375366210938,71.91698433833739,69.40559671273982,71.91698433833739,27391533
2022-05-18,67.37936401367188,71.00375528287105,67.20813570744848,70.77544434263201,64902469
2022-05-19,66.9227523803711,67.57914065454939,65.92390747473442,66.78006211726344,21865050
2022-05-20,66.75152587890625,68.0357578776044,66.29491049260969,67.92160566401569,24237945
2022-05-23,67.17959594726562,67.69328738480795,66.60882840910094,67.12251984664326,17487906
2022-05-24,67.7503662109375,68.26405766914495,66.894211603278,67.1795986498116,18454173
2022-05-25,65.52436065673828,68.17843843640182,65.18189753279506,68.09282428840122,17317285
2022-05-26,65.18190002441406,66.0951307018776,63.84059205864318,65.63851536314583,23782918
2022-05-27,65.15336608886719,65.95244461510026,64.5825985123899,65.8668304584199,11616970
2022-05-30,66.26636505126953,66.35197920191607,65.09628539661061,65.78121166566486,12222628
2022-05-31,66.20929718017578,67.06545185693693,65.92391011060813,66.03806232565847,19925845
2022-06-01,67.4649887084961,67.95014213690524,66.63737211534472,66.78006237901165,16686021
2022-06-02,67.15105438232422,68.0642850083664,66.20928570746452,67.83597408588551,16274652
2022-06-03,67.52206420898438,67.92160347561361,67.26521520474361,67.3793674146544,13564659
2022-06-06,67.09397888183594,67.69328444427856,66.46612873838104,67.52205614984945,12162841
2022-06-07,67.4649887084961,68.20698461150573,66.58028947793636,66.97982874814537,14801011
2022-06-08,67.350830078125,68.0072183559725,67.15106370865759,67.72183129622033,12953038
2022-06-09,67.52206420898438,68.89191032373826,66.72298567572591,67.3508293621767,32112393
2022-06-10,66.9227523803711,67.3508297016356,66.49467505910658,67.29375359639253,16173466
2022-06-13,64.83944702148438,66.38052811303105,64.52552841775174,66.38052811303105,15123129
2022-06-14,62.92736053466797,65.06774694741178,62.81320833450589,64.81089796510614,23524399
2022-06-15,62.32805252075195,63.35543534601923,61.814354576177614,63.35543534601923,14386729
2022-06-16,61.7287483215332,63.184215130676854,61.35774710610328,63.09859444100723,14897512
2022-06-17,59.47420120239258,61.6431255549753,59.10320003877518,61.6431255549753,23651413
2022-06-20,58.81781768798828,60.187670256790454,57.9616630984575,59.98789736886466,19163382
2022-06-21,60.35889434814453,60.64428136871173,59.10320060236581,59.38858762293301,14169558
2022-06-22,60.244747161865234,60.844052769752075,59.13174356785684,60.473051571749274,18641673
2022-06-23,61.24359130859375,61.414819614020615,60.01643552387775,60.50158892119502,16579252
2022-06-24,61.928524017333984,62.01413817892721,61.243597660704495,61.41482598389096,11807979
2022-06-27,62.52781677246094,63.26981908364355,62.09973952092335,62.78466573615968,17830735
2022-06-28,61.81435775756836,63.155665722010475,61.38628046968508,62.49928403095801,22631172
2022-06-29,62.67051696777344,62.81321376224754,61.64313401365578,61.98559717567551,18903900
2022-06-30,63.56947708129883,65.06774758489846,63.09858945310539,63.312628096476764,34424950
2022-07-01,63.826324462890625,64.3400158876905,62.37085780535999,64.21159139850532,22029311
2022-07-04,63.655094146728516,63.954746954779935,62.756135722574236,63.954746954779935,12798384
2022-07-05,63.012977600097656,63.78351805072283,62.84174929193262,63.78351805072283,17464685
2022-07-06,62.156822204589844,63.86913139222009,61.857169403142784,63.35543994231925,21856830
2022-07-07,62.24243927001953,62.7561372758984,61.771558140552536,62.7561372758984,17846046
2022-07-08,62.24243927001953,62.713326931428,61.81436195308145,62.499288272958964,11692575
2022-07-11,62.114013671875,62.37085611132851,61.68593640751181,62.24243162563142,11548617
2022-07-12,60.48731994628906,62.071204549084435,60.27328130991291,62.02839420903288,16729806
2022-07-13,60.27328872680664,60.74416986561369,60.144864222789586,60.48732738952119,13704386
2022-07-14,60.572940826416016,60.78697948658003,60.10205316127857,60.2732880085747,8917897
2022-07-15,60.23047637939453,60.87259234619392,59.930823567943094,60.53012919084597,7310057
2022-07-18,60.91539764404297,61.001011792802586,60.23047139008428,60.530124176713386,6697658
2022-07-19,61.64313507080078,61.77155957525328,60.78698041703966,61.00101908047994,7585011
2022-07-20,61.94278335571289,62.584899298996596,61.81435886066792,62.499285146280336,10590222
2022-07-21,62.114013671875,62.285241964844005,61.08662431823894,61.94277884696532,9537111
2022-07-22,61.77156066894531,62.45648048491603,61.643136162219,62.41367667063509,8740051
2022-07-25,61.7287483215332,61.94278698182419,61.00101818293214,61.81436247926129,10124538
2022-07-26,61.343482971191406,61.77156030311606,61.172248119256516,61.72874995714691,8202210
2022-07-27,61.7287483215332,61.899983168930916,61.12944268549504,61.42909550351412,8726504
2022-07-28,61.68593978881836,62.19963122782398,61.5575152960817,61.68593978881836,11715079
2022-07-29,62.456478118896484,62.71332712261897,61.857172486132704,62.07121114525427,16983013
2022-08-01,60.87259292602539,62.07121071518976,60.61575045602396,62.07121071518976,30168751
2022-08-02,61.60032272338867,61.728747223667504,61.001017098009356,61.12944159828819,15655719
2022-08-03,60.78697204589844,61.9855897024874,60.57293341193401,61.89997555528978,18893830
2022-08-04,60.95819854736328,61.30066165802184,60.40170334097624,61.215047513342334,25024630
2022-08-05,62.58489990234375,62.756134741368214,60.70136239666319,61.172243507112725,48935830
2022-08-08,62.798946380615234,63.14140956941402,61.98560202266739,62.58490770410875,16091607
2022-08-10,62.07121276855469,63.09859574642996,61.98559860905536,63.055791932651125,29085499
2022-08-11,62.823856353759766,63.1780443662192,62.51394437619817,63.1780443662192,16670568
2022-08-12,63.35513687133789,63.48795145465466,62.69103693245835,62.823851515775125,12294928
2022-08-16,64.77188110351562,64.86042640961536,63.089493265325515,63.532226551397976,26772067
2022-08-17,64.94898223876953,65.34744631413831,64.81616088031328,64.90471295633405,18542371
2022-08-18,64.32915496826172,65.21462163883497,64.15205758080232,65.08180028713407,18850835
2022-08-19,63.88642120361328,64.41769985127175,63.57650922211038,64.32915453592443,13357442
2022-08-22,63.1337776184082,63.88642295282975,62.77958959174668,63.84214691615654,13714233
2022-08-23,62.912410736083984,63.399413359989275,62.646768028081325,62.691044064606665,11581331
2022-08-24,62.46967697143555,63.26659157891467,62.20403426522607,63.089500945158115,19584234
2022-08-25,63.2665901184082,63.70932344815374,62.69104219419859,62.779587509032794,13090152
2022-08-26,63.66504669189453,64.01923466521112,63.4879493274494,63.62077066188983,10546886
2022-08-29,62.912410736083984,63.266592005987945,62.292580002602676,63.000956053559975,14387511
2022-08-30,63.31085968017578,63.620771628194746,63.17803834371799,63.266583649498585,14284488
2022-09-01,63.000946044921875,63.31085798464106,62.6910341052027,62.86812471202119,17854146
2022-09-02,63.1337776184082,63.355144290624814,62.73531355507347,63.2665922172784,13349456
2022-09-05,62.823856353759766,63.44368706445739,62.735311039538516,63.310865715338295,11658725
2022-09-06,62.60248947143555,63.04522279656755,62.51394415752403,63.000953517399005,10545363
2022-09-07,63.222320556640625,63.35514190608645,62.602489844418244,62.691041914431764,19254652
2022-09-08,64.68333435058594,65.3031582349937,63.576501160162316,63.665046464281474,24401527
2022-09-09,64.2406005859375,64.9932457985878,64.06350322347215,64.90470049514192,9906299
2022-09-12,64.32915496826172,64.59479091608895,63.7093242455157,64.50624560014654,21463828
2022-09-13,63.97496032714844,64.72760556811777,63.75359368241782,64.68333629251596,11555561
2022-09-14,63.57651138305664,63.97496869345031,63.39941399076798,63.70932598280469,9024753
2022-09-15,63.35513687133789,63.930684747241024,63.133770225044714,63.75359413243605,9985561
2022-09-16,61.93838119506836,63.48794762566551,61.53992395800135,63.35513305035885,25993505
2022-09-19,61.672752380371094,62.3368523555605,61.62847634646209,62.204031009407764,13595148
2022-09-20,61.18573760986328,62.11548019500198,61.141468335449915,61.98265886061449,20693245
2022-09-21,60.61018753051758,61.36283956314107,60.388820875175185,61.36283956314107,24710729
2022-09-22,60.03464126586914,60.43309855410602,59.76899856999496,60.38882251960219,15775504
2022-09-23,59.7247200012207,60.167453305175115,59.50335334924349,60.034638718448065,13578280
