Price,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL
Date,,,,,
2021-12-27,52.28413772583008,52.450412655162545,51.7760770079005,51.7760770079005,2009400
2021-12-28,52.607452392578125,52.96771356991275,52.23795176136256,52.23795176136256,2353700
2021-12-29,52.699825286865234,53.39263632093573,52.64440265938385,52.662874519331545,2207800
2021-12-30,52.20100402832031,52.76449093796522,52.15481732768798,52.662878082282454,1581300
2021-12-31,51.886924743652344,52.35803820856825,51.87768881390573,52.12710120289314,1252900
2022-01-03,52.63515853881836,52.74600730777214,51.86844956147808,51.87768549063305,2906500
2022-01-04,54.0300178527832,54.50112774552703,52.88456887171902,52.88456887171902,5745700
2022-01-05,53.55890655517578,54.96300388397768,53.45729371527674,53.91916769749504,6049000
2022-01-06,53.61433410644531,54.224007637995676,53.189410877386955,53.558907958552034,3751300
2022-01-07,53.568138122558594,54.01153665735857,52.94922524510853,53.66974742368121,3516200
2022-01-10,55.31403732299805,55.43412203908329,54.14087681084217,54.65817349261088,10511600
2022-01-11,55.655818939208984,56.05303087495451,55.17546953961395,55.424881931162474,7313500
2022-01-12,55.37868881225586,55.89598539504686,54.611976343021084,55.840562774787074,3098100
2022-01-13,55.58191680908203,56.099216970133014,55.304793107162205,55.88675534786718,4133000
2022-01-14,55.91447067260742,56.1361717643411,55.09233543760463,55.40640992866608,5790400
2022-01-18,54.94453430175781,56.17312091558073,54.87063628918803,55.68353204655169,5053900
2022-01-19,53.54043197631836,55.849801922058305,53.51272066459152,55.424878697758686,3957500
2022-01-20,53.02313995361328,54.54732213544966,52.97694973164496,53.78984900958255,2893700
2022-01-21,51.332679748535156,52.88457678140597,51.046316579484504,52.86610139722665,4212100
2022-01-24,51.194114685058594,51.35115368424359,49.35585805880837,50.602916503273214,5523700
2022-01-25,51.21259307861328,51.7576045951945,49.51289644417518,50.66758156203206,4421900
2022-01-26,51.120208740234375,52.404217752733516,50.75994762436122,51.90539304283903,3126700
2022-01-27,51.221824645996094,53.20788062861464,50.85232405564815,51.582085783485006,4359300
2022-01-28,51.95159149169922,52.08091565391537,50.53825458963335,51.221829691971905,3920500
2022-01-31,52.47813415527344,52.47813415527344,51.683710175117284,51.93312260078163,3319000
2022-02-01,54.103912353515625,54.15009904215761,52.18251862022467,52.54277972497807,3395200
2022-02-02,54.870628356933594,55.15698795949596,54.18705333943181,54.491891847239266,3886500
2022-02-03,54.685882568359375,55.51725365807535,54.35333272294539,54.417994801351554,2814900
2022-02-04,54.260955810546875,54.7874918570077,53.80831776726048,54.57503025263042,1952100
2022-02-07,54.46418380737305,55.083096828998656,54.35333502880545,54.57503610975978,2132500
2022-02-08,55.37868881225586,55.452586813875136,54.15010238048988,54.60274041425068,2933500
2022-02-09,56.136165618896484,56.3486272331468,55.48030539353869,55.69276700778901,3346900
2022-02-10,56.08998107910156,56.84745417598743,55.55420553437695,55.83132923648804,3676800
2022-02-11,54.97224426269531,56.62575409859144,54.824444717375044,56.117693381791725,2449800
2022-02-14,54.13163375854492,55.101572020031554,53.78984797026228,54.68588469708287,2902500
2022-02-15,55.25860595703125,55.822092809805035,54.37180870864251,54.4087594749468,3400900
2022-02-16,55.69276809692383,55.92370509829722,54.80597085736656,54.83368216990929,3001700
2022-02-17,54.74130630493164,55.76666717450555,54.72283444542821,55.62810708531552,2716100
2022-02-18,54.40876007080078,55.34174402537788,54.27943238731945,54.73207046995644,3198000
2022-02-22,52.77372360229492,54.52884266723844,52.57049791707725,53.90069375276465,3316400
2022-02-23,52.45041275024414,53.9284117332321,52.23795112322732,53.2910233283625,3477400
2022-02-24,51.582088470458984,51.6929372438101,50.22417778258666,50.8892774703313,6516000
2022-02-25,47.53607177734375,49.00483125507587,45.41145205783552,46.88021153556764,14711100
2022-02-28,47.07419204711914,48.044126635477035,46.4737580275731,46.93563197667863,6844300
2022-03-01,46.07654571533203,46.686219181454625,45.81789391007316,46.205869856052196,5359800
2022-03-02,49.51288986206055,49.74382685493176,46.436810949401796,46.62156124846254,6072200
2022-03-03,48.57991027832031,49.836208194989716,48.469061498561004,49.309672086359036,4004200
2022-03-04,47.997947692871094,48.48753655414609,47.48065104161787,48.10879999569892,2984600
2022-03-07,45.568485260009766,47.794717541523475,45.24517138311976,47.499114973805725,4649800
2022-03-08,46.40910339355469,47.59149976511917,45.30984096328539,45.956465300416895,5920600
2022-03-09,48.01641845703125,48.552193964361464,47.23123410188186,47.52683316667825,4199800
2022-03-10,48.00718688964844,48.21964851653549,47.13886147457535,47.39751332263627,3590400
2022-03-11,48.04413604736328,48.709235791990785,47.60997684634857,48.03490011705202,2977400
2022-03-14,46.87097930908203,48.55220053921147,46.53842943519809,47.90557617597262,3406400
2022-03-15,48.10879898071289,48.2196477573829,46.70470155555611,46.87097648247067,2477400
2022-03-16,48.00718688964844,48.432110143422555,46.76012491815597,47.591499565817614,5130700
2022-03-17,46.65850830078125,47.53606957491145,45.743999786043204,47.50835826350085,5634300
2022-03-18,47.87786102294922,47.93328364827405,46.215111786824195,46.56613701709714,4907200
2022-03-21,48.33049392700195,48.93093152222885,47.73929578489362,47.80395786144804,3853500
2022-03-22,48.94940948486328,49.26348395489116,48.31202109120194,48.4413452511277,2764900
2022-03-23,48.58914566040039,49.318907460209054,48.49677226561259,48.56143434672788,2895900
2022-03-24,49.42975616455078,49.74383063970483,48.43211011182677,48.6168604249443,2806000
2022-03-25,50.612152099609375,50.69528955782532,49.29119222118869,49.420516373120414,3715400
2022-03-28,50.159515380859375,50.41816721543516,49.623743376603215,50.11332868591265,2892100
2022-03-29,50.8338508605957,51.08326324123735,50.168754702703595,50.61215331590465,3417800
2022-03-30,50.17799377441406,51.03707974248265,50.048669611275855,50.52901901994575,2829000
2022-03-31,46.362911224365234,47.73005785250419,46.34443584135834,47.3882720764242,6459300
2022-04-01,45.07889938354492,45.26364967883453,43.979640588490845,44.866437777298444,8086300
2022-04-04,45.61467742919922,46.03960066536933,45.03271519994598,45.20822605215042,3326400
2022-04-05,44.94957733154297,45.80866324948262,44.94957733154297,45.134327635453886,3335000
2022-04-06,43.52701187133789,44.74635914827294,43.185226042271736,44.56161233720121,6815300
2022-04-07,44.05354309082031,44.99576652157509,43.35149612561317,43.89650761427076,6182900
2022-04-08,43.77641677856445,44.43227700719031,43.52700439785766,43.82260347340224,3707700
2022-04-11,43.369964599609375,44.367610498990125,43.18521431488891,43.35148921875547,3663000
2022-04-12,43.50852966308594,44.136678588927275,43.42539220161226,43.4438675845863,3970200
2022-04-13,43.70252227783203,44.08125884399817,43.33302164184688,43.360732956209034,3200100
2022-04-14,43.36072540283203,44.0535363317531,43.31453871233435,43.563951069604165,3678200
2022-04-18,43.82260513305664,44.173630369992004,43.074371486418016,43.1390335664036,3565000
2022-04-19,44.64120101928711,44.79003588283295,43.78539789252124,43.85981709854569,4394000
2022-04-20,45.58072280883789,46.157457491613705,45.115613392421174,45.115613392421174,3039900
2022-04-21,44.845848083496094,46.03653057606702,44.55748252276271,45.72955666476653,3098800
2022-04-22,43.59934997558594,44.65979873799085,43.56214392402119,44.65979873799085,4111900
2022-04-25,43.9714469909668,43.99005179443271,42.7342541742592,43.292387632726346,6537200
2022-04-26,43.264469146728516,44.35282684506624,43.22726309647544,43.701673060851654,4114600
2022-04-27,43.30168914794922,44.017958127805954,42.53890993272589,43.26447954025455,3404400
2022-04-28,44.762123107910156,45.05049218402996,43.59004910050909,43.84120857677419,2604600
2022-04-29,43.72957992553711,45.785365968198,43.65516427407805,44.408642705429095,4124000
2022-05-02,44.185386657714844,44.2225962560146,43.16214754398986,43.49702328317983,3573200
2022-05-03,44.51095962524414,44.89234911816934,43.92492444854361,44.324918739721554,2943600
2022-05-04,45.40397644042969,45.61792631756946,43.93422917768328,44.808633486233155,4166600
2022-05-05,43.962135314941406,45.45048740176743,43.63656018109033,45.255142321456795,3265300
2022-05-06,42.39937210083008,43.655165987192206,42.194722841406985,43.487726329210204,5542700
2022-05-09,42.036582946777344,42.622621737686536,41.562172957900366,41.83193724005729,4320500
2022-05-10,42.324954986572266,43.022619079757526,41.60868609174837,42.83657461187418,5163100
2022-05-11,41.311012268066406,43.00401001585049,41.24589724303646,42.20402136719374,4552400
2022-05-12,40.68777084350586,41.766824482254144,40.15754287630343,41.08776165275896,5832700
2022-05-13,41.94355773925781,42.42727184772626,41.09705893656364,41.16217395611685,4100500
2022-05-16,41.88774871826172,42.17611780506481,41.3575243204485,41.68310300848481,5127700
2022-05-17,43.35749816894531,43.46912342964771,42.2877451459963,42.78076351539606,4664700
2022-05-18,40.287776947021484,42.929598444342616,40.22266191580431,42.72494917565832,4560600
2022-05-19,38.231990814208984,39.580808768161056,38.02734509358051,39.54359916495476,7072800
2022-05-20,37.2552604675293,38.585473572469176,35.65528662021578,38.47384831533171,9450800
2022-05-23,38.3436164855957,38.64128618987715,37.459907998540196,37.459907998540196,8961000
2022-05-24,38.027339935302734,38.55756428930857,37.11572607142423,37.91571114082591,6600600
2022-05-25,40.278472900390625,40.631957034198614,38.027345131699335,38.08315598806165,6045400
2022-05-26,40.86450958251953,41.26450392509348,39.06918712822333,39.43197186951065,6899900
2022-05-27,46.120243072509766,48.92950031560139,45.06909498842423,46.87371791944057,15886600
2022-05-31,46.45512008666992,46.93883423113958,44.99467702770501,45.98071011625887,13254200
2022-06-01,47.13418197631836,47.94347483716607,46.417916667319595,46.75279243385674,5584400
2022-06-02,47.70161056518555,47.757424960861,46.445816824759056,46.51093184546251,3747400
2022-06-03,47.45975112915039,48.13881024886974,47.14347667832884,47.40393673835758,2721800
2022-06-06,46.54815673828125,47.71093041650468,46.455132714921184,47.543490722960215,2722900
2022-06-07,47.580692291259766,47.68301337690829,45.92490044031272,46.287685198847925,2451900
2022-06-08,46.817909240722656,47.72021897380313,46.817909240722656,47.60859372251021,2511100
2022-06-09,46.836517333984375,47.81324995811083,46.51094215827774,46.696986636611506,3142800
2022-06-10,45.729557037353516,46.790005924116905,45.608627597204105,46.1388520405858,2544600
2022-06-13,43.95283126831055,44.99467516405275,43.79469580089097,44.50166041444754,2612700
2022-06-14,44.04585266113281,44.58538119370044,43.738882344863654,44.278407328928665,2352400
2022-06-15,44.56678009033203,45.190028496931596,43.841210602159116,44.42724585868205,2515300
2022-06-16,42.687740325927734,43.80400359985643,42.23193509936303,43.61795912945112,2830700
2022-06-17,44.269100189208984,44.585374632810584,43.10632702133577,43.338881654910416,5094900
2022-06-21,45.7946662902832,45.999315540318456,44.95747158728058,45.42258093844961,5271400
2022-06-22,45.217933654785156,46.29698725448151,45.03188919652656,45.273744508310706,3735800
2022-06-23,45.6179313659668,46.11094620052313,44.94817268618978,45.22723761992915,3014000
2022-06-24,46.74348449707031,47.16208357540126,45.6272214710219,45.85977612026105,9204600
2022-06-27,46.734188079833984,46.94813795057524,46.42721421192089,46.845813327937535,3329700
2022-06-28,45.52490234375,47.11557903309823,45.469091492248396,46.8551153815806,3149800
2022-06-29,44.083072662353516,45.60863107533546,43.95284258541654,45.571425016570224,3346400
2022-06-30,42.98540115356445,43.990038956512805,42.70633628002404,43.404000238126265,3976900
2022-07-01,39.757545471191406,43.19935153427168,39.45057162260723,42.60401218386866,6384400
2022-07-05,40.129642486572266,40.19475752521872,38.669199108067225,39.07849414363116,3849800
2022-07-06,39.25523376464844,40.10173272413017,38.63198532827008,39.68313355768249,3685400
2022-07-07,39.9435920715332,40.43661042477992,39.66452715466886,39.72964218365377,2983500
2022-07-08,39.92498779296875,40.231961689487896,39.180813488759746,39.450577782942695,3315000
2022-07-11,39.515689849853516,40.03661359799193,39.35755437453631,39.44127419926387,2400000
2022-07-12,40.04591751098633,40.65056113348734,39.413368460786295,39.46918286468736,4518200
2022-07-13,40.129642486572266,40.538941070639666,39.45058312032817,39.53430296265982,3584700
2022-07-14,39.720340728759766,39.82266535745925,38.455242680298596,39.64592152661364,3574700
2022-07-15,40.42730712890625,40.436611303822325,39.65522739051406,40.05522174783275,2208800
2022-07-18,39.90637969970703,41.05984878638205,39.81335570981235,40.920318124293594,2183000
2022-07-19,41.28440475463867,41.378146294026465,40.31884973409394,40.31884973409394,2321500
2022-07-20,41.40626525878906,41.903105396993936,40.750067375139686,41.24690393733429,2559000
2022-07-21,41.856239318847656,41.94060813848293,41.00317839854019,41.340650101070615,2177600
2022-07-22,40.62821578979492,41.80937600026561,40.49697616374391,41.50939869043141,3365400
2022-07-25,41.10629653930664,41.5187679523932,40.53446734791019,40.918813434461114,2262200
2022-07-26,40.71257781982422,41.3687794162979,40.57196191486164,41.10629663210182,2309300
2022-07-27,41.518768310546875,41.70625499302072,40.6563310015716,40.86256670989393,1889000
2022-07-28,41.71562957763672,42.06247763126876,41.13442405446738,41.46252308141511,1625700
2022-07-29,42.24058532714844,42.26870707499532,41.26565754033562,41.72499610988448,2121300
2022-08-01,42.578060150146484,42.878040978546856,41.79999526926476,41.96873292073519,1807400
2022-08-02,41.490638732910156,42.40932302530853,41.35939914142772,42.18433831418817,2242000
2022-08-03,41.66875457763672,42.062473370087915,40.712575769669904,41.44376985622831,3057300
2022-08-04,41.43439865112305,41.706254156456566,40.82506783930806,41.706254156456566,3152100
2022-08-05,42.56868362426758,42.596805371664495,41.059421196449286,41.115668267253724,3221300
2022-08-08,42.60618591308594,43.53423942968163,42.37182845875215,42.78429629101568,2821200
2022-08-09,42.268707275390625,42.57805723120496,41.78124337967316,42.48431568726381,2767400
2022-08-10,44.274810791015625,44.28418709195575,43.018654665866705,43.12177252014185,1967200
2022-08-11,44.62165069580078,45.45596610284956,44.35917153349937,44.443540346526305,2342400
2022-08-12,45.20286560058594,45.268485399779614,44.66853090657411,44.902888353983194,1987300
2022-08-15,45.27785110473633,45.652824392862506,44.97787390463951,45.04349369366005,2258300
2022-08-16,45.54971694946289,46.15904778765031,45.14662182438711,45.28723773351071,2257200
2022-08-17,44.8372688293457,45.25910937645645,44.22793803194659,45.25910937645645,2086900
2022-08-18,45.8778076171875,45.971552731540314,44.81851464507926,45.42784179632542,2147200
2022-08-19,44.68727111816406,45.259103794985606,44.36854846001219,45.1559859580492,2123000
2022-08-22,43.90921401977539,44.26543836164686,43.63735850687319,44.04045362572513,2883200
